galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.0003554314094511739,0.0005481809062602692,0.001213095522790697,0.2499807580484552,0.7992080595753495,0.10155328410914247,0.10197376071454539,0.00799312410309616,0.2510259465775615,0.3046169349355856,0.9804234147420083,2.006391237582994,5390.35755965937,4.41786549379891,5394.775425153169,0.003192466178064879
0.0008586421024878472,-0.001735448211982979,-0.00032343300279402687,0.2529751399233482,0.7981301868386825,0.10209745467661596,0.10125659020653653,0.00546087536410278,0.24812112008775822,0.313674160844341,0.9696331861052755,1.9623446994256362,5390.3599289188805,4.33439792934928,5394.69432684823,0.0031693920800066984
-0.00032728724020687815,0.0022772032935821198,-0.0013602482977604913,0.2523394851922589,0.7996556441284861,0.10101316098973545,0.10262636662487307,0.004124751767795365,0.2475485896403944,0.30577961988221225,0.982966165717094,1.9874953103235065,5390.361872802605,4.403121842662634,5394.7649946452675,0.003113954654886122
0.0006139951753304064,-0.0013046367788309473,-0.0003165632465204071,0.24860479678174618,0.7988856534141948,0.10293329611938039,0.10033127848444374,0.004718175047797812,0.25029928421719627,0.31444084572106973,0.9636015859144198,1.9712299481699034,5390.370676549213,4.332912494060623,5394.703589043274,0.003069374869701127
0.0013384950768771196,-0.000642101822518104,-0.0014297522726859357,0.25227329503631735,0.7997340897689998,0.10173052959804561,0.10148158606245936,0.006829893543241816,0.24736627985877524,0.30314193440616705,0.9845762627331223,2.0071367819570303,5390.4475679611005,4.429269291670286,5394.876837252771,0.003143220883500518
0.0014390322138010823,-0.0036719997201150483,-0.001255689870728549,0.25064713630971647,0.8000186185763288,0.10241095564912661,0.10159646465954374,0.0023097225966681734,0.24705687582843971,0.30851605867174814,0.972305313662256,1.9965005959292048,5390.466099462217,4.3861938630875335,5394.852293325304,0.0032299315167219084
-0.0006648509732407505,-0.0034441152254183873,-0.0001375173166239252,0.25117885974104026,0.799660181340043,0.10260515888783855,0.10108892226392412,0.0012078518330647103,0.24684694853557465,0.3185533252335679,0.9600088745475515,1.9599805073650063,5390.494611301789,4.296724015632146,5394.791335317421,0.003242156398568917
0.0009602909825572494,0.0008835302316738515,-0.0035735941850044695,0.24915444104348272,0.7987966742651293,0.1015112393105088,0.1012385651958284,-0.0008453416735905162,0.24475551260602724,0.30652708666228823,0.9808051107831698,1.983634549616156,5390.498228719924,4.396197775772444,5394.894426495696,0.0032297369316990287
0.00046076000204393056,-0.0005539821733648702,0.0008370874451362198,0.2503958611227095,0.7982592305886888,0.1009210880251767,0.10128322217415187,0.0057542510472212705,0.2517117261216235,0.30600512178840145,0.9806973218940748,1.9914534101093797,5390.518450992351,4.401201929222087,5394.919652921573,0.0032045362610413036
0.00011107591812207879,-7.231502747255215e-05,-0.0009063935806484791,0.2510787401487946,0.7980620772884475,0.10097196307576903,0.1019641087980853,0.006640059927508046,0.24836664482794912,0.30612922687583055,0.9822423642629213,1.989131177126937,5390.523969703889,4.399073982517912,5394.923043686406,0.0031822482460387705
0.0022059001205899376,-0.0009726810819363882,0.002000176523150321,0.24843924349805513,0.79919112985561,0.10359019086942038,0.10050509835101663,0.006067698559249601,0.2504091852445598,0.3073080719113854,0.9750792620463511,1.9962736566777424,5390.549189945042,4.395646281604462,5394.944836226646,0.0031684119179139422
0.00015700265388205736,0.001229665349683633,0.0014172943037400465,0.24853670436956632,0.7986161985464995,0.1022254534988161,0.10236510281076389,0.0008485460630844877,0.2505618655726862,0.3118390670971303,0.9712993248938443,1.9790121264758604,5390.580490412094,4.352678197819224,5394.933168609913,0.0031954603799898137
0.00048041488888795605,-0.003010468552900225,-0.0007739586187466285,0.25411041550928437,0.8003367127805472,0.10265414656414204,0.10151780524452798,0.0012184677596018822,0.2482575600160013,0.31307621947809383,0.9682577695169495,1.9700330169795273,5390.583131382866,4.343156436774147,5394.92628781964,0.0031860365226175883
0.00019981370792229546,-0.002261059410211359,-0.00023998148586956702,0.24830779565173922,0.7988478119453571,0.10153877088441239,0.10138693671733343,0.003075384709385398,0.24659690470791573,0.3107631160580604,0.9692882773944455,1.9931117717821447,5390.589698395456,4.364213269650671,5394.953911665107,0.0031379934222043166
0.0007928895807351673,5.7214449262168176e-05,-0.002363268365671689,0.2529421562636598,0.8000527948385541,0.10196673039335696,0.10253241176524325,0.0051451974930574185,0.24699187871887984,0.306260157370789,0.9770095376376956,2.000036112299803,5390.626697187582,4.404928160175923,5395.031625347758,0.003144734750610007
-0.0007099543646250389,-0.00131012644726323,-0.0013690242017522225,0.24968181150980073,0.7989542490833834,0.10172859064144645,0.10174251960850458,0.004270288030981284,0.2444411614335309,0.30704743020948017,0.9767134031648014,1.9944742848543855,5390.632123112831,4.395780007832047,5395.027903120664,0.0031486439055519724
-0.0005097903796286185,0.0009467292846509046,-0.0034057987062512396,0.25238970423196716,0.7992191390263901,0.10063360315668904,0.10307108296723656,0.002189857091795755,0.250782051733379,0.3106168457635118,0.975640726161811,1.9732254476427769,5390.63324125233,4.359707737117303,5394.992948989447,0.0030970118747163868
0.0014913322963898187,-0.002460399210736533,-0.0002171341840122576,0.2484081824171842,0.7985519247680829,0.1026203977357557,0.10116334662568566,0.004332745282501271,0.24515505632119838,0.3112781004190102,0.9695819716487112,1.976449089926619,5390.660195285183,4.3597084990936334,5395.019903784277,0.0030794833828770717
0.0012397907131669742,-0.0012986663967743612,0.0021525535343251967,0.24784760081184642,0.7994515262304592,0.10346461807844873,0.10004683521613306,0.0030327022341360976,0.24738421568577773,0.3055212316625853,0.9784659227384805,1.9953481557302777,5390.706950603315,4.410343553057351,5395.117294156372,0.003133016625809254
-0.0016103707870928337,-0.0005912209648630922,-0.001839568581687212,0.25260909361735373,0.7994353220118728,0.1005600600619285,0.10083449290952327,0.0036425637548043177,0.250511887257552,0.31159299518626826,0.969904660805447,1.9742259491449143,5390.745441026205,4.353157304872635,5395.0985983310775,0.003205052615437587
-0.0001124568281375603,-0.002048316894542045,0.0010100450305061681,0.24981247367959347,0.8005715029666094,0.10157654873870442,0.09997591025264443,0.0021619812050297504,0.2490259933668142,0.3005477904688467,0.9881529627408507,2.01892318146762,5390.750728007195,4.4523072279912155,5395.203035235186,0.003211162104402619
0.0015055743071623112,-0.0008330569965515823,-0.00032921490093340555,0.2511995990732234,0.8003930673815192,0.10351678852220707,0.10151853798671229,0.0019467138168143272,0.24382638982135685,0.3135528982515911,0.9663269449449434,1.9721645212797845,5390.786584062163,4.341036443665654,5395.127620505828,0.0032141373234828435
-0.0013922792009951964,0.0011132030784363944,-0.002219388578616144,0.2505555165119049,0.7992227314825073,0.10023606532982843,0.10112148971544106,0.0027891894186027333,0.2504973766483911,0.3076027513663115,0.9784919285764994,1.9834443490896567,5390.820806869484,4.385712736691284,5395.206519606175,0.0032634388173385623
-0.0010434584017832865,-0.0016469549542440167,-0.0004968022791007609,0.24785687588193728,0.7998418203546194,0.10129212243260272,0.10085852439793722,9.083544803134558e-05,0.249504634523813,0.3028688603676816,0.9849125843970964,2.013978468130232,5390.822482996432,4.430781732670185,5395.253264729102,0.0032569210615455125
-0.00026238896993501025,-0.0014025058025280803,0.0018483734656735695,0.2479517437098282,0.7990218030581966,0.10200478054011673,0.10135771320820029,0.004281581976109061,0.24727743464161178,0.3041545040797123,0.9800960791245644,2.005332361657027,5390.890019685697,4.423092411633659,5395.31311209733,0.0033073781020204925
0.00018082123161210526,-0.002894711939478794,7.22350171693531e-05,0.24720269163412856,0.799404262662216,0.10266668997921456,0.10006037269908147,0.0038259582871265074,0.24729370554483832,0.30847267066664436,0.9723539106767477,1.9984620158411854,5390.908481126701,4.384811704846607,5395.293292831548,0.0033832093113929443
-0.0012024137728186602,0.0013990562832136388,-0.0012848472840003566,0.2473117697310887,0.7984295991423935,0.10096761555840147,0.10199943246852294,0.001655809656021745,0.2474160185472558,0.3058357007315055,0.9784015416610311,1.9987350941440938,5390.971845117858,4.406410107909327,5395.378255225767,0.003456975369828754
-0.0011153773940499696,-0.0004305199840460271,-0.0019056372869787896,0.2536508593696156,0.800132744517619,0.10117687119298613,0.10380833524067046,0.0038347768296584928,0.2516413550107808,0.31082945195760947,0.9710002994273811,1.9878543148046368,5390.99107413156,4.363874119131777,5395.354948250691,0.003530474705904501
0.002329222689161073,0.002897892213992275,-0.0008304262135363505,0.25091314292841993,0.7987573553644335,0.10348236620855311,0.10269254249062051,0.004738744316161725,0.24786204318176885,0.30538739682211774,0.9835581073252337,1.9908233078958932,5390.992477249123,4.4100170390123905,5395.402494288135,0.0034969802321655283
0.0011621997126080544,0.0004026701839745391,9.617541625561721e-05,0.24931565744722772,0.7979817100723666,0.10151244378147803,0.10031076761385631,0.0035884472598044503,0.24787372246106698,0.3118893993160084,0.972185571429554,1.9619921093433697,5391.014706448514,4.348100785911543,5395.362807234425,0.0034693763661882123
-0.0007921259731917582,-0.002131319118174888,-0.0026926982718431525,0.25304524587526456,0.8000813282876372,0.10197870568100857,0.10100410249357138,0.003784443748295674,0.24753171551490905,0.31069917103593725,0.9742035180325459,1.9889403733440585,5391.034465820578,4.359738126565264,5395.394203947143,0.0034734681166797904
-0.0014359632285748047,-0.00017588057622909117,0.00011486832616003362,0.2525564857472986,0.7993493053820993,0.10099730946382433,0.1013562446238127,0.003484660714743848,0.24826498507940098,0.313273136599304,0.9721952568376961,1.9670299804098033,5391.075500607432,4.334549139288144,5395.410049746721,0.003511030794112655
-0.00036357323822257904,5.3055061976545606e-05,0.0018520037820008994,0.24810958066561017,0.7988203542078227,0.1021381940600877,0.10005645683769479,0.005903028495161333,0.2463929801797955,0.31022751612061095,0.9710391268717253,1.979583402441698,5391.090124145171,4.366847093747178,5395.456971238918,0.003538675365896392
0.0005067016136743698,5.511043989439098e-06,0.0017333189776695956,0.2476490276863894,0.7989053251567211,0.10259760888007312,0.10080071987974881,0.003440951702300854,0.24915481275983575,0.3093221726417318,0.9715117451291234,1.9817218389649107,5391.1039975757085,4.377139815552605,5395.481137391261,0.003519066134135741
0.00014992859974309602,-0.0031208931935183893,0.0009184927773271401,0.24847232341596737,0.7993226694705322,0.10249438008632482,0.10073923553508264,0.00320276676743525,0.24442808870453914,0.3082618474959905,0.9770553009604065,1.9868437938501342,5391.128914490853,4.382708614057391,5395.5116231049105,0.0035178209263851475
-0.00026568311905706993,-0.00017666485817956467,-0.0005227645308342188,0.24890005229810552,0.7979364223098262,0.10078973140851842,0.10023943062978309,0.0013987318244150782,0.2506629994094147,0.3120166496906827,0.9709225681075024,1.970736814534056,5391.169948885556,4.347168922363304,5395.517117807919,0.0035649414454517335
0.0006726034524966565,-0.0018268041730455562,-0.00018222864244432646,0.24876007571468883,0.7995197851713398,0.10250637565454289,0.09966085001410394,0.005783819085700026,0.2460342371351225,0.30900192661096865,0.9720777081732133,1.9936935938473201,5391.185200276546,4.378694276774227,5395.56389455332,0.0035941463452237943
-0.002128713798175452,-0.002320869900995695,0.0001148796474998992,0.2540875432848133,0.8003564010678001,0.10080727950169893,0.10164726133529209,0.004703085840603416,0.249465510125642,0.3128341743201255,0.968974737549406,1.9753580297068611,5391.215007083268,4.342953326863715,5395.557960410131,0.0036042545052068064
0.0004599527088800284,0.001348972575578625,-0.0009484248054241196,0.2496660721390218,0.7988261875154763,0.10187718206173636,0.10221317842337738,0.001676736834364867,0.2518149591786918,0.30922761186981307,0.9761669610364656,1.9747750063232932,5391.216063830426,4.374083094440945,5395.5901469248665,0.003590033113585226
-0.0005028252371923679,-0.003215906067720081,-0.000744848770187323,0.2506177334350077,0.7991724252012805,0.10126608199115791,0.10067301663706349,-2.109680567163874e-05,0.24710859446311528,0.3164210425480109,0.9632537969856685,1.9592916010175787,5391.2445315539135,4.312300903633866,5395.556832457547,0.0035704582851193026
-0.0016652551062214436,-0.0020833085186488564,0.0013701933965237778,0.2487145105587114,0.7987386166358268,0.10093637910416392,0.10080303016228481,0.0023964047604856376,0.24700430332783108,0.3095645474905753,0.9718158694033041,1.989450796884368,5391.256156703175,4.372753486366582,5395.628910189542,0.0035710274758372807
0.0016267561367344886,-0.0004929005833839123,-0.0003923570070860638,0.24964064580130385,0.8000682809056552,0.10293931801634604,0.10091186577466188,0.004429435886186273,0.24615105487060296,0.31076284016529493,0.968198705524845,1.989301823964514,5391.28236665958,4.366321074495195,5395.648687734075,0.003568114350564348
-0.0005138661852671341,-0.0025766717111201038,0.0005417548759856228,0.24907325796462065,0.8000405840015712,0.10226883897090441,0.10100748036637879,0.0037851193438362962,0.2467144701633046,0.31632418314403904,0.9620015164196919,1.9676424921562814,5391.307849182587,4.315944051333955,5395.623793233921,0.003589727073252304
0.0006362975988687689,-0.0005498120052779829,-0.002697384026754457,0.2530942940864105,0.7996407732721827,0.10246472332147614,0.10291746740865008,0.005658867221203456,0.24865623875147347,0.31027816749917486,0.9759188392287542,1.9786917620922113,5391.313715591539,4.364797573462989,5395.678513165002,0.0035746638662268546
-0.001373383496515131,5.853491323662744e-05,-0.0006858066410814212,0.2504341007627182,0.7991854746300173,0.10043475493214364,0.10249851958287455,0.004317102564192821,0.2473744240415352,0.3048309432827945,0.9811525595028763,2.001257630758811,5391.4265905687635,4.414216864942517,5395.840807433706,0.0037248502980115105
0.0002865007726934925,0.0008697621967368686,-0.0020478546949836973,0.25285080832231577,0.7996107460346057,0.10161970252192956,0.10279344852279759,0.0041044047891696245,0.251944155936469,0.30899406465681767,0.9748462154431073,1.9807503229311787,5391.449557140048,4.378225408994036,5395.827782549041,0.0039025063114063513
-0.0017905406684735991,0.00020980366885640827,-0.0011810503742477607,0.2508050353458944,0.7996056862217016,0.10023209954831067,0.10235430029023308,0.0040056621845754314,0.24972929334604,0.3056676506069533,0.9799691029769916,2.0038940082728742,5391.456220719131,4.406145910523863,5395.862366629655,0.003882856357838162
